Date,Ax,Ay,Weight,Bx,By
6/10/2022,-48.25726491,35.57212921,103.5338155,630726.0033,4054487.119
6/10/2022,-48.25726491,36.79105702,103.5338155,630726.9394,4054487.9
6/10/2022,-48.25726491,38.00998484,77.65036161,630727.8754,4054488.681
6/10/2022,-48.25726491,39.22891265,0,630728.8115,4054489.461
6/10/2022,-48.25726491,40.44784047,0,630729.7476,4054490.242
6/10/2022,-48.25726491,41.66676828,0,630730.6836,4054491.023
6/10/2022,-48.25726491,42.88569609,0,630731.6197,4054491.804
6/10/2022,-48.25726491,44.10462391,0,630732.5558,4054492.584
6/10/2022,-48.25726491,45.32355172,0,630733.4918,4054493.365
6/10/2022,-48.25726491,46.54247953,0,630734.4279,4054494.146
6/10/2022,-48.25726491,47.76140735,0,630735.364,4054494.927
6/10/2022,-48.25726491,48.98033516,0,630736.3,4054495.707
6/10/2022,-48.25726491,50.19926297,0,630737.2361,4054496.488
6/10/2022,-48.25726491,51.41819079,242.0275349,630738.1721,4054497.269
6/10/2022,-48.25726491,52.6371186,322.7033799,630739.1082,4054498.05
6/10/2022,-48.25726491,53.85604642,322.7033799,630740.0443,4054498.83
6/10/2022,-48.25726491,55.07497423,322.7033799,630740.9803,4054499.611
6/10/2022,-48.25726491,56.29390204,322.7033799,630741.9164,4054500.392
6/10/2022,-48.25726491,57.51282986,322.7033799,630742.8525,4054501.173
6/10/2022,-48.25726491,58.73175767,322.7033799,630743.7885,4054501.953
6/10/2022,-48.25726491,59.95068548,322.7033799,630744.7246,4054502.734
6/10/2022,-48.25726491,61.1696133,161.3516899,630745.6607,4054503.515
6/10/2022,-48.25726491,62.38854111,0,630746.5967,4054504.296
6/10/2022,-48.25726491,63.60746892,93.0566249,630747.5328,4054505.076
6/10/2022,-48.25726491,64.82639674,372.2264996,630748.4688,4054505.857
6/10/2022,-48.25726491,66.04532455,372.2264996,630749.4049,4054506.638
6/10/2022,-48.25726491,67.26425236,372.2264996,630750.341,4054507.419
6/10/2022,-48.25726491,68.48318018,372.2264996,630751.277,4054508.199
6/10/2022,-48.25726491,69.70210799,372.2264996,630752.2131,4054508.98
6/10/2022,-48.25726491,70.92103581,372.2264996,630753.1492,4054509.761
6/10/2022,-48.25726491,72.13996362,186.1132498,630754.0852,4054510.542
6/10/2022,-48.25726491,73.35889143,0,630755.0213,4054511.322
6/10/2022,-48.25726491,74.57781925,0,630755.9574,4054512.103
6/10/2022,-48.25726491,75.79674706,0,630756.8934,4054512.884
6/10/2022,-48.25726491,77.01567487,0,630757.8295,4054513.665
6/10/2022,-48.25726491,78.23460269,0,630758.7656,4054514.445
6/10/2022,-48.25726491,79.4535305,0,630759.7016,4054515.226
6/10/2022,-48.25726491,80.67245831,0,630760.6377,4054516.007
6/10/2022,-48.25726491,81.89138613,0,630761.5737,4054516.788
6/10/2022,-47.0383371,1.44215043,0,630700.5743,4054464.322
6/10/2022,-47.0383371,2.661078244,0,630701.5103,4054465.103
6/10/2022,-47.0383371,3.880006057,0,630702.4464,4054465.884
6/10/2022,-47.0383371,5.098933871,0,630703.3825,4054466.664
6/10/2022,-47.0383371,6.317861685,0,630704.3185,4054467.445
6/10/2022,-47.0383371,7.536789498,0,630705.2546,4054468.226
6/10/2022,-47.0383371,8.755717312,46.86287164,630706.1907,4054469.007
6/10/2022,-47.0383371,9.974645125,46.86287164,630707.1267,4054469.787
6/10/2022,-47.0383371,11.19357294,46.86287164,630708.0628,4054470.568
6/10/2022,-47.0383371,12.41250075,213.0504844,630708.9988,4054471.349
6/10/2022,-47.0383371,13.63142857,322.8596614,630709.9349,4054472.13
6/10/2022,-47.0383371,14.85035638,166.9317289,630710.871,4054472.91
6/10/2022,-47.0383371,16.06928419,166.9317289,630711.807,4054473.691
6/10/2022,-47.0383371,17.28821201,166.9317289,630712.7431,4054474.472
6/10/2022,-47.0383371,18.50713982,166.9317289,630713.6792,4054475.253
6/10/2022,-47.0383371,19.72606763,166.9317289,630714.6152,4054476.033
6/10/2022,-47.0383371,20.94499545,166.9317289,630715.5513,4054476.814
6/10/2022,-47.0383371,22.16392326,166.9317289,630716.4874,4054477.595
6/10/2022,-47.0383371,23.38285108,322.8596614,630717.4234,4054478.376
6/10/2022,-47.0383371,24.60177889,268.4463553,630718.3595,4054479.156
6/10/2022,-47.0383371,25.8207067,46.86287164,630719.2956,4054479.937
6/10/2022,-47.0383371,27.03963452,46.86287164,630720.2316,4054480.718
6/10/2022,-47.0383371,28.25856233,46.86287164,630721.1677,4054481.499
6/10/2022,-47.0383371,29.47749014,46.86287164,630722.1037,4054482.279
6/10/2022,-47.0383371,30.69641796,46.86287164,630723.0398,4054483.06
6/10/2022,-47.0383371,31.91534577,46.86287164,630723.9759,4054483.841
6/10/2022,-47.0383371,33.13427358,46.86287164,630724.9119,4054484.622
6/10/2022,-47.0383371,34.3532014,46.86287164,630725.848,4054485.402
6/10/2022,-47.0383371,35.57212921,46.86287164,630726.7841,4054486.183
6/10/2022,-47.0383371,36.79105702,46.86287164,630727.7201,4054486.964
6/10/2022,-47.0383371,38.00998484,46.86287164,630728.6562,4054487.745
6/10/2022,-47.0383371,39.22891265,23.43143582,630729.5923,4054488.525
6/10/2022,-47.0383371,40.44784047,0,630730.5283,4054489.306
6/10/2022,-47.0383371,41.66676828,0,630731.4644,4054490.087
6/10/2022,-47.0383371,42.88569609,0,630732.4004,4054490.868
6/10/2022,-47.0383371,44.10462391,115.1447419,630733.3365,4054491.648
6/10/2022,-47.0383371,45.32355172,230.2894837,630734.2726,4054492.429
6/10/2022,-47.0383371,46.54247953,230.2894837,630735.2086,4054493.21
6/10/2022,-47.0383371,47.76140735,230.2894837,630736.1447,4054493.991
6/10/2022,-47.0383371,48.98033516,230.2894837,630737.0808,4054494.771
6/10/2022,-47.0383371,50.19926297,230.2894837,630738.0168,4054495.552
6/10/2022,-47.0383371,51.41819079,472.3170186,630738.9529,4054496.333
6/10/2022,-47.0383371,52.6371186,166.9317289,630739.889,4054497.114
6/10/2022,-47.0383371,53.85604642,166.9317289,630740.825,4054497.894
6/10/2022,-47.0383371,55.07497423,322.7033799,630741.7611,4054498.675
6/10/2022,-47.0383371,56.29390204,166.9317289,630742.6972,4054499.456
6/10/2022,-47.0383371,57.51282986,166.9317289,630743.6332,4054500.237
6/10/2022,-47.0383371,58.73175767,166.9317289,630744.5693,4054501.017
6/10/2022,-47.0383371,59.95068548,166.9317289,630745.5053,4054501.798
6/10/2022,-47.0383371,61.1696133,407.6223714,630746.4414,4054502.579
6/10/2022,-47.0383371,62.38854111,246.2706814,630747.3775,4054503.36
6/10/2022,-47.0383371,63.60746892,339.3273063,630748.3135,4054504.14
6/10/2022,-47.0383371,64.82639674,166.9317289,630749.2496,4054504.921
6/10/2022,-47.0383371,66.04532455,166.9317289,630750.1857,4054505.702
6/10/2022,-47.0383371,67.26425236,166.9317289,630751.1217,4054506.483
6/10/2022,-47.0383371,68.48318018,372.2264996,630752.0578,4054507.263
6/10/2022,-47.0383371,69.70210799,372.2264996,630752.9939,4054508.044
6/10/2022,-47.0383371,70.92103581,372.2264996,630753.9299,4054508.825
6/10/2022,-47.0383371,72.13996362,186.1132498,630754.866,4054509.606
6/10/2022,-47.0383371,73.35889143,0,630755.802,4054510.386
6/10/2022,-47.0383371,74.57781925,0,630756.7381,4054511.167
6/10/2022,-47.0383371,75.79674706,0,630757.6742,4054511.948
6/10/2022,-47.0383371,77.01567487,0,630758.6102,4054512.729
6/10/2022,-47.0383371,78.23460269,0,630759.5463,4054513.509
6/10/2022,-47.0383371,79.4535305,0,630760.4824,4054514.29
6/10/2022,-47.0383371,80.67245831,0,630761.4184,4054515.071
6/10/2022,-47.0383371,81.89138613,0,630762.3545,4054515.852
6/10/2022,-45.81940929,1.44215043,0,630701.355,4054463.386
6/10/2022,-45.81940929,2.661078244,0,630702.2911,4054464.167
6/10/2022,-45.81940929,3.880006057,0,630703.2271,4054464.948
6/10/2022,-45.81940929,5.098933871,0,630704.1632,4054465.728
6/10/2022,-45.81940929,6.317861685,0,630705.0993,4054466.509
6/10/2022,-45.81940929,7.536789498,0,630706.0353,4054467.29
6/10/2022,-45.81940929,8.755717312,46.86287164,630706.9714,4054468.071
6/10/2022,-45.81940929,9.974645125,46.86287164,630707.9075,4054468.851
6/10/2022,-45.81940929,11.19357294,46.86287164,630708.8435,4054469.632
6/10/2022,-45.81940929,12.41250075,213.0504844,630709.7796,4054470.413
6/10/2022,-45.81940929,13.63142857,268.4463553,630710.7157,4054471.194
6/10/2022,-45.81940929,14.85035638,268.4463553,630711.6517,4054471.974
6/10/2022,-45.81940929,16.06928419,268.4463553,630712.5878,4054472.755
6/10/2022,-45.81940929,17.28821201,268.4463553,630713.5239,4054473.536
6/10/2022,-45.81940929,18.50713982,268.4463553,630714.4599,4054474.317
6/10/2022,-45.81940929,19.72606763,268.4463553,630715.396,4054475.097
6/10/2022,-45.81940929,20.94499545,268.4463553,630716.332,4054475.878
6/10/2022,-45.81940929,22.16392326,268.4463553,630717.2681,4054476.659
6/10/2022,-45.81940929,23.38285108,268.4463553,630718.2042,4054477.439
6/10/2022,-45.81940929,24.60177889,268.4463553,630719.1402,4054478.22
6/10/2022,-45.81940929,25.8207067,46.86287164,630720.0763,4054479.001
6/10/2022,-45.81940929,27.03963452,46.86287164,630721.0124,4054479.782
6/10/2022,-45.81940929,28.25856233,46.86287164,630721.9484,4054480.562
6/10/2022,-45.81940929,29.47749014,46.86287164,630722.8845,4054481.343
6/10/2022,-45.81940929,30.69641796,46.86287164,630723.8206,4054482.124
6/10/2022,-45.81940929,31.91534577,46.86287164,630724.7566,4054482.905
6/10/2022,-45.81940929,33.13427358,46.86287164,630725.6927,4054483.685
6/10/2022,-45.81940929,34.3532014,46.86287164,630726.6287,4054484.466
6/10/2022,-45.81940929,35.57212921,46.86287164,630727.5648,4054485.247
6/10/2022,-45.81940929,36.79105702,46.86287164,630728.5009,4054486.028
6/10/2022,-45.81940929,38.00998484,46.86287164,630729.4369,4054486.808
6/10/2022,-45.81940929,39.22891265,23.43143582,630730.373,4054487.589
6/10/2022,-45.81940929,40.44784047,139.606777,630731.3091,4054488.37
6/10/2022,-45.81940929,41.66676828,186.1423694,630732.2451,4054489.151
6/10/2022,-45.81940929,42.88569609,186.1423694,630733.1812,4054489.931
6/10/2022,-45.81940929,44.10462391,301.2871112,630734.1173,4054490.712
6/10/2022,-45.81940929,45.32355172,416.4318531,630735.0533,4054491.493
6/10/2022,-45.81940929,46.54247953,416.4318531,630735.9894,4054492.274
6/10/2022,-45.81940929,47.76140735,416.4318531,630736.9255,4054493.054
6/10/2022,-45.81940929,48.98033516,416.4318531,630737.8615,4054493.835
6/10/2022,-45.81940929,50.19926297,416.4318531,630738.7976,4054494.616
6/10/2022,-45.81940929,51.41819079,416.4318531,630739.7336,4054495.397
6/10/2022,-45.81940929,52.6371186,474.0423481,630740.6697,4054496.177
6/10/2022,-45.81940929,53.85604642,403.1590929,630741.6058,4054496.958
6/10/2022,-45.81940929,55.07497423,230.4419801,630742.5418,4054497.739
6/10/2022,-45.81940929,56.29390204,415.1449912,630743.4779,4054498.52
6/10/2022,-45.81940929,57.51282986,476.7126615,630744.414,4054499.3
6/10/2022,-45.81940929,58.73175767,476.7126615,630745.35,4054500.081
6/10/2022,-45.81940929,59.95068548,476.7126615,630746.2861,4054500.862
6/10/2022,-45.81940929,61.1696133,476.7126615,630747.2222,4054501.643
6/10/2022,-45.81940929,62.38854111,476.7126615,630748.1582,4054502.423
6/10/2022,-45.81940929,63.60746892,476.7126615,630749.0943,4054503.204
6/10/2022,-45.81940929,64.82639674,476.7126615,630750.0303,4054503.985
6/10/2022,-45.81940929,66.04532455,476.7126615,630750.9664,4054504.766
6/10/2022,-45.81940929,67.26425236,180.7458357,630751.9025,4054505.546
6/10/2022,-45.81940929,68.48318018,262.2122851,630752.8385,4054506.327
6/10/2022,-45.81940929,69.70210799,262.2122851,630753.7746,4054507.108
6/10/2022,-45.81940929,70.92103581,262.2122851,630754.7107,4054507.889
6/10/2022,-45.81940929,72.13996362,262.2122851,630755.6467,4054508.669
6/10/2022,-45.81940929,73.35889143,262.2122851,630756.5828,4054509.45
6/10/2022,-45.81940929,74.57781925,0,630757.5189,4054510.231
6/10/2022,-45.81940929,75.79674706,0,630758.4549,4054511.012
6/10/2022,-45.81940929,77.01567487,0,630759.391,4054511.792
6/10/2022,-45.81940929,78.23460269,0,630760.3271,4054512.573
6/10/2022,-45.81940929,79.4535305,0,630761.2631,4054513.354
6/10/2022,-45.81940929,80.67245831,0,630762.1992,4054514.135
6/10/2022,-45.81940929,81.89138613,0,630763.1352,4054514.915
6/10/2022,-44.60048147,1.44215043,0,630702.1358,4054462.45
6/10/2022,-44.60048147,2.661078244,0,630703.0718,4054463.231
6/10/2022,-44.60048147,3.880006057,0,630704.0079,4054464.011
6/10/2022,-44.60048147,5.098933871,220.6683734,630704.944,4054464.792
6/10/2022,-44.60048147,6.317861685,441.3367469,630705.88,4054465.573
6/10/2022,-44.60048147,7.536789498,441.3367469,630706.8161,4054466.354
6/10/2022,-44.60048147,8.755717312,441.3367469,630707.7522,4054467.134
6/10/2022,-44.60048147,9.974645125,441.3367469,630708.6882,4054467.915
6/10/2022,-44.60048147,11.19357294,220.6683734,630709.6243,4054468.696
6/10/2022,-44.60048147,12.41250075,0,630710.5603,4054469.477
6/10/2022,-44.60048147,13.63142857,0,630711.4964,4054470.257
6/10/2022,-44.60048147,14.85035638,0,630712.4325,4054471.038
6/10/2022,-44.60048147,16.06928419,0,630713.3685,4054471.819
6/10/2022,-44.60048147,17.28821201,200.143582,630714.3046,4054472.6
6/10/2022,-44.60048147,18.50713982,266.8581093,630715.2407,4054473.38
6/10/2022,-44.60048147,19.72606763,266.8581093,630716.1767,4054474.161
6/10/2022,-44.60048147,20.94499545,266.8581093,630717.1128,4054474.942
6/10/2022,-44.60048147,22.16392326,266.8581093,630718.0489,4054475.723
6/10/2022,-44.60048147,23.38285108,266.8581093,630718.9849,4054476.503
6/10/2022,-44.60048147,24.60177889,266.8581093,630719.921,4054477.284
6/10/2022,-44.60048147,25.8207067,0,630720.857,4054478.065
6/10/2022,-44.60048147,27.03963452,0,630721.7931,4054478.846
6/10/2022,-44.60048147,28.25856233,153.8313412,630722.7292,4054479.626
6/10/2022,-44.60048147,29.47749014,205.1084549,630723.6652,4054480.407
6/10/2022,-44.60048147,30.69641796,205.1084549,630724.6013,4054481.188
6/10/2022,-44.60048147,31.91534577,205.1084549,630725.5374,4054481.969
6/10/2022,-44.60048147,33.13427358,102.5542275,630726.4734,4054482.749
6/10/2022,-44.60048147,34.3532014,0,630727.4095,4054483.53
6/10/2022,-44.60048147,35.57212921,0,630728.3456,4054484.311
6/10/2022,-44.60048147,36.79105702,0,630729.2816,4054485.092
6/10/2022,-44.60048147,38.00998484,0,630730.2177,4054485.872
6/10/2022,-44.60048147,39.22891265,0,630731.1538,4054486.653
6/10/2022,-44.60048147,40.44784047,139.606777,630732.0898,4054487.434
6/10/2022,-44.60048147,41.66676828,186.1423694,630733.0259,4054488.215
6/10/2022,-44.60048147,42.88569609,186.1423694,630733.9619,4054488.995
6/10/2022,-44.60048147,44.10462391,186.1423694,630734.898,4054489.776
6/10/2022,-44.60048147,45.32355172,186.1423694,630735.8341,4054490.557
6/10/2022,-44.60048147,46.54247953,186.1423694,630736.7701,4054491.338
6/10/2022,-44.60048147,47.76140735,186.1423694,630737.7062,4054492.118
6/10/2022,-44.60048147,48.98033516,186.1423694,630738.6423,4054492.899
6/10/2022,-44.60048147,50.19926297,186.1423694,630739.5783,4054493.68
6/10/2022,-44.60048147,51.41819079,186.1423694,630740.5144,4054494.461
6/10/2022,-44.60048147,52.6371186,243.7528644,630741.4505,4054495.241
6/10/2022,-44.60048147,53.85604642,230.4419801,630742.3865,4054496.022
6/10/2022,-44.60048147,55.07497423,230.4419801,630743.3226,4054496.803
6/10/2022,-44.60048147,56.29390204,230.4419801,630744.2586,4054497.584
6/10/2022,-44.60048147,57.51282986,230.4419801,630745.1947,4054498.364
6/10/2022,-44.60048147,58.73175767,281.8835084,630746.1308,4054499.145
6/10/2022,-44.60048147,59.95068548,436.2080932,630747.0668,4054499.926
6/10/2022,-44.60048147,61.1696133,436.2080932,630748.0029,4054500.707
6/10/2022,-44.60048147,62.38854111,436.2080932,630748.939,4054501.487
6/10/2022,-44.60048147,63.60746892,436.2080932,630749.875,4054502.268
6/10/2022,-44.60048147,64.82639674,436.2080932,630750.8111,4054503.049
6/10/2022,-44.60048147,66.04532455,436.2080932,630751.7472,4054503.83
6/10/2022,-44.60048147,67.26425236,263.3766082,630752.6832,4054504.61
6/10/2022,-44.60048147,68.48318018,467.9783982,630753.6193,4054505.391
6/10/2022,-44.60048147,69.70210799,467.9783982,630754.5554,4054506.172
6/10/2022,-44.60048147,70.92103581,262.2122851,630755.4914,4054506.953
6/10/2022,-44.60048147,72.13996362,262.2122851,630756.4275,4054507.733
6/10/2022,-44.60048147,73.35889143,262.2122851,630757.3635,4054508.514
6/10/2022,-44.60048147,74.57781925,0,630758.2996,4054509.295
6/10/2022,-44.60048147,75.79674706,0,630759.2357,4054510.076
6/10/2022,-44.60048147,77.01567487,0,630760.1717,4054510.856
6/10/2022,-44.60048147,78.23460269,0,630761.1078,4054511.637
6/10/2022,-44.60048147,79.4535305,0,630762.0439,4054512.418
6/10/2022,-44.60048147,80.67245831,0,630762.9799,4054513.199
6/10/2022,-44.60048147,81.89138613,0,630763.916,4054513.979
6/10/2022,-43.38155366,1.44215043,0,630702.9165,4054461.514
6/10/2022,-43.38155366,2.661078244,0,630703.8526,4054462.295
6/10/2022,-43.38155366,3.880006057,0,630704.7886,4054463.075
6/10/2022,-43.38155366,5.098933871,220.6683734,630705.7247,4054463.856
6/10/2022,-43.38155366,6.317861685,441.3367469,630706.6608,4054464.637
6/10/2022,-43.38155366,7.536789498,441.3367469,630707.5968,4054465.418
6/10/2022,-43.38155366,8.755717312,166.9317289,630708.5329,4054466.198
6/10/2022,-43.38155366,9.974645125,166.9317289,630709.469,4054466.979
6/10/2022,-43.38155366,11.19357294,396.5357022,630710.405,4054467.76
6/10/2022,-43.38155366,12.41250075,175.8673288,630711.3411,4054468.541
6/10/2022,-43.38155366,13.63142857,175.8673288,630712.2772,4054469.321
6/10/2022,-43.38155366,14.85035638,175.8673288,630713.2132,4054470.102
6/10/2022,-43.38155366,16.06928419,175.8673288,630714.1493,4054470.883
6/10/2022,-43.38155366,17.28821201,376.0109108,630715.0854,4054471.664
6/10/2022,-43.38155366,18.50713982,442.7254381,630716.0214,4054472.444
6/10/2022,-43.38155366,19.72606763,442.7254381,630716.9575,4054473.225
6/10/2022,-43.38155366,20.94499545,442.7254381,630717.8935,4054474.006
6/10/2022,-43.38155366,22.16392326,442.7254381,630718.8296,4054474.787
6/10/2022,-43.38155366,23.38285108,442.7254381,630719.7657,4054475.567
6/10/2022,-43.38155366,24.60177889,480.4099052,630720.7017,4054476.348
6/10/2022,-43.38155366,25.8207067,169.5849637,630721.6378,4054477.129
6/10/2022,-43.38155366,27.03963452,169.5849637,630722.5739,4054477.91
6/10/2022,-43.38155366,28.25856233,323.4163049,630723.5099,4054478.69
6/10/2022,-43.38155366,29.47749014,374.6934186,630724.446,4054479.471
6/10/2022,-43.38155366,30.69641796,374.6934186,630725.3821,4054480.252
6/10/2022,-43.38155366,31.91534577,374.6934186,630726.3181,4054481.033
6/10/2022,-43.38155366,33.13427358,272.1391912,630727.2542,4054481.813
6/10/2022,-43.38155366,34.3532014,169.5849637,630728.1902,4054482.594
6/10/2022,-43.38155366,35.57212921,169.5849637,630729.1263,4054483.375
6/10/2022,-43.38155366,36.79105702,127.1887228,630730.0624,4054484.156
6/10/2022,-43.38155366,38.00998484,0,630730.9984,4054484.936
6/10/2022,-43.38155366,39.22891265,0,630731.9345,4054485.717
6/10/2022,-43.38155366,40.44784047,0,630732.8706,4054486.498
6/10/2022,-43.38155366,41.66676828,53.51003799,630733.8066,4054487.279
6/10/2022,-43.38155366,42.88569609,214.040152,630734.7427,4054488.059
6/10/2022,-43.38155366,44.10462391,214.040152,630735.6788,4054488.84
6/10/2022,-43.38155366,45.32355172,214.040152,630736.6148,4054489.621
6/10/2022,-43.38155366,46.54247953,214.040152,630737.5509,4054490.402
6/10/2022,-43.38155366,47.76140735,214.040152,630738.4869,4054491.182
