Date,Ax,Ay,Weight,Bx,By
5/23/2022,-97.01437746,74.57781925,25.40949587,630724.7274,4054549.546
5/23/2022,-97.01437746,75.79674706,0,630725.6635,4054550.326
5/23/2022,-97.01437746,77.01567487,0,630726.5995,4054551.107
5/23/2022,-97.01437746,78.23460269,0,630727.5356,4054551.888
5/23/2022,-97.01437746,79.4535305,0,630728.4717,4054552.669
5/23/2022,-97.01437746,80.67245831,0,630729.4077,4054553.449
5/23/2022,-97.01437746,81.89138613,0,630730.3438,4054554.23
5/23/2022,-95.79544964,1.44215043,0,630669.3443,4054501.765
5/23/2022,-95.79544964,2.661078244,0,630670.2804,4054502.545
5/23/2022,-95.79544964,3.880006057,0,630671.2164,4054503.326
5/23/2022,-95.79544964,5.098933871,0,630672.1525,4054504.107
5/23/2022,-95.79544964,6.317861685,123.8313601,630673.0886,4054504.888
5/23/2022,-95.79544964,7.536789498,296.6350427,630674.0246,4054505.668
5/23/2022,-95.79544964,8.755717312,296.6350427,630674.9607,4054506.449
5/23/2022,-95.79544964,9.974645125,296.6350427,630675.8968,4054507.23
5/23/2022,-95.79544964,11.19357294,296.6350427,630676.8328,4054508.011
5/23/2022,-95.79544964,12.41250075,296.6350427,630677.7689,4054508.791
5/23/2022,-95.79544964,13.63142857,165.1084801,630678.7049,4054509.572
5/23/2022,-95.79544964,14.85035638,165.1084801,630679.641,4054510.353
5/23/2022,-95.79544964,16.06928419,165.1084801,630680.5771,4054511.134
5/23/2022,-95.79544964,17.28821201,165.1084801,630681.5131,4054511.914
5/23/2022,-95.79544964,18.50713982,165.1084801,630682.4492,4054512.695
5/23/2022,-95.79544964,19.72606763,165.1084801,630683.3853,4054513.476
5/23/2022,-95.79544964,20.94499545,165.1084801,630684.3213,4054514.257
5/23/2022,-95.79544964,22.16392326,165.1084801,630685.2574,4054515.037
5/23/2022,-95.79544964,23.38285108,165.1084801,630686.1935,4054515.818
5/23/2022,-95.79544964,24.60177889,165.1084801,630687.1295,4054516.599
5/23/2022,-95.79544964,25.8207067,165.1084801,630688.0656,4054517.38
5/23/2022,-95.79544964,27.03963452,165.1084801,630689.0016,4054518.16
5/23/2022,-95.79544964,28.25856233,165.1084801,630689.9377,4054518.941
5/23/2022,-95.79544964,29.47749014,165.1084801,630690.8738,4054519.722
5/23/2022,-95.79544964,30.69641796,0,630691.8098,4054520.503
5/23/2022,-95.79544964,31.91534577,0,630692.7459,4054521.283
5/23/2022,-95.79544964,33.13427358,0,630693.682,4054522.064
5/23/2022,-95.79544964,34.3532014,0,630694.618,4054522.845
5/23/2022,-95.79544964,35.57212921,0,630695.5541,4054523.626
5/23/2022,-95.79544964,36.79105702,0,630696.4902,4054524.406
5/23/2022,-95.79544964,38.00998484,0,630697.4262,4054525.187
5/23/2022,-95.79544964,39.22891265,0,630698.3623,4054525.968
5/23/2022,-95.79544964,40.44784047,30.55507809,630699.2984,4054526.749
5/23/2022,-95.79544964,41.66676828,40.74010412,630700.2344,4054527.529
5/23/2022,-95.79544964,42.88569609,40.74010412,630701.1705,4054528.31
5/23/2022,-95.79544964,44.10462391,40.74010412,630702.1065,4054529.091
5/23/2022,-95.79544964,45.32355172,40.74010412,630703.0426,4054529.872
5/23/2022,-95.79544964,46.54247953,40.74010412,630703.9787,4054530.652
5/23/2022,-95.79544964,47.76140735,40.74010412,630704.9147,4054531.433
5/23/2022,-95.79544964,48.98033516,40.74010412,630705.8508,4054532.214
5/23/2022,-95.79544964,50.19926297,40.74010412,630706.7869,4054532.995
5/23/2022,-95.79544964,51.41819079,40.74010412,630707.7229,4054533.775
5/23/2022,-95.79544964,52.6371186,86.03136552,630708.659,4054534.556
5/23/2022,-95.79544964,53.85604642,221.9051497,630709.5951,4054535.337
5/23/2022,-95.79544964,55.07497423,221.9051497,630710.5311,4054536.118
5/23/2022,-95.79544964,56.29390204,221.9051497,630711.4672,4054536.898
5/23/2022,-95.79544964,57.51282986,221.9051497,630712.4032,4054537.679
5/23/2022,-95.79544964,58.73175767,323.5431332,630713.3393,4054538.46
5/23/2022,-95.79544964,59.95068548,323.5431332,630714.2754,4054539.241
5/23/2022,-95.79544964,61.1696133,323.5431332,630715.2114,4054540.021
5/23/2022,-95.79544964,62.38854111,323.5431332,630716.1475,4054540.802
5/23/2022,-95.79544964,63.60746892,142.3780876,630717.0836,4054541.583
5/23/2022,-95.79544964,64.82639674,142.3780876,630718.0196,4054542.364
5/23/2022,-95.79544964,66.04532455,142.3780876,630718.9557,4054543.144
5/23/2022,-95.79544964,67.26425236,142.3780876,630719.8918,4054543.925
5/23/2022,-95.79544964,68.48318018,142.3780876,630720.8278,4054544.706
5/23/2022,-95.79544964,69.70210799,142.3780876,630721.7639,4054545.487
5/23/2022,-95.79544964,70.92103581,142.3780876,630722.7,4054546.267
5/23/2022,-95.79544964,72.13996362,142.3780876,630723.636,4054547.048
5/23/2022,-95.79544964,73.35889143,142.3780876,630724.5721,4054547.829
5/23/2022,-95.79544964,74.57781925,35.5945219,630725.5081,4054548.61
5/23/2022,-95.79544964,75.79674706,0,630726.4442,4054549.39
5/23/2022,-95.79544964,77.01567487,0,630727.3803,4054550.171
5/23/2022,-95.79544964,78.23460269,0,630728.3163,4054550.952
5/23/2022,-95.79544964,79.4535305,0,630729.2524,4054551.733
5/23/2022,-95.79544964,80.67245831,0,630730.1885,4054552.513
5/23/2022,-95.79544964,81.89138613,0,630731.1245,4054553.294
5/23/2022,-94.57652183,1.44215043,0,630670.1251,4054500.829
5/23/2022,-94.57652183,2.661078244,0,630671.0611,4054501.609
5/23/2022,-94.57652183,3.880006057,0,630671.9972,4054502.39
5/23/2022,-94.57652183,5.098933871,0,630672.9332,4054503.171
5/23/2022,-94.57652183,6.317861685,123.8313601,630673.8693,4054503.952
5/23/2022,-94.57652183,7.536789498,296.6350427,630674.8054,4054504.732
5/23/2022,-94.57652183,8.755717312,353.4859548,630675.7414,4054505.513
5/23/2022,-94.57652183,9.974645125,161.1608614,630676.6775,4054506.294
5/23/2022,-94.57652183,11.19357294,161.1608614,630677.6136,4054507.075
5/23/2022,-94.57652183,12.41250075,161.1608614,630678.5496,4054507.855
5/23/2022,-94.57652183,13.63142857,392.5121282,630679.4857,4054508.636
5/23/2022,-94.57652183,14.85035638,392.5121282,630680.4218,4054509.417
5/23/2022,-94.57652183,16.06928419,392.5121282,630681.3578,4054510.198
5/23/2022,-94.57652183,17.28821201,392.5121282,630682.2939,4054510.978
5/23/2022,-94.57652183,18.50713982,392.5121282,630683.23,4054511.759
5/23/2022,-94.57652183,19.72606763,165.1084801,630684.166,4054512.54
5/23/2022,-94.57652183,20.94499545,165.1084801,630685.1021,4054513.321
5/23/2022,-94.57652183,22.16392326,165.1084801,630686.0381,4054514.101
5/23/2022,-94.57652183,23.38285108,165.1084801,630686.9742,4054514.882
5/23/2022,-94.57652183,24.60177889,455.9009207,630687.9103,4054515.663
5/23/2022,-94.57652183,25.8207067,455.9009207,630688.8463,4054516.444
5/23/2022,-94.57652183,27.03963452,455.9009207,630689.7824,4054517.224
5/23/2022,-94.57652183,28.25856233,455.9009207,630690.7185,4054518.005
5/23/2022,-94.57652183,29.47749014,455.9009207,630691.6545,4054518.786
5/23/2022,-94.57652183,30.69641796,218.0943304,630692.5906,4054519.567
5/23/2022,-94.57652183,31.91534577,0,630693.5267,4054520.347
5/23/2022,-94.57652183,33.13427358,0,630694.4627,4054521.128
5/23/2022,-94.57652183,34.3532014,0,630695.3988,4054521.909
5/23/2022,-94.57652183,35.57212921,0,630696.3348,4054522.69
5/23/2022,-94.57652183,36.79105702,0,630697.2709,4054523.47
5/23/2022,-94.57652183,38.00998484,0,630698.207,4054524.251
5/23/2022,-94.57652183,39.22891265,78.45537612,630699.143,4054525.032
5/23/2022,-94.57652183,40.44784047,135.1622462,630700.0791,4054525.813
5/23/2022,-94.57652183,41.66676828,145.3472723,630701.0152,4054526.593
5/23/2022,-94.57652183,42.88569609,145.3472723,630701.9512,4054527.374
5/23/2022,-94.57652183,44.10462391,145.3472723,630702.8873,4054528.155
5/23/2022,-94.57652183,45.32355172,145.3472723,630703.8234,4054528.936
5/23/2022,-94.57652183,46.54247953,145.3472723,630704.7594,4054529.716
5/23/2022,-94.57652183,47.76140735,145.3472723,630705.6955,4054530.497
5/23/2022,-94.57652183,48.98033516,145.3472723,630706.6316,4054531.278
5/23/2022,-94.57652183,50.19926297,145.3472723,630707.5676,4054532.059
5/23/2022,-94.57652183,51.41819079,145.3472723,630708.5037,4054532.839
5/23/2022,-94.57652183,52.6371186,190.6385337,630709.4397,4054533.62
5/23/2022,-94.57652183,53.85604642,326.5123179,630710.3758,4054534.401
5/23/2022,-94.57652183,55.07497423,326.5123179,630711.3119,4054535.182
5/23/2022,-94.57652183,56.29390204,248.0569418,630712.2479,4054535.962
5/23/2022,-94.57652183,57.51282986,221.9051497,630713.184,4054536.743
5/23/2022,-94.57652183,58.73175767,221.9051497,630714.1201,4054537.524
5/23/2022,-94.57652183,59.95068548,221.9051497,630715.0561,4054538.305
5/23/2022,-94.57652183,61.1696133,221.9051497,630715.9922,4054539.085
5/23/2022,-94.57652183,62.38854111,221.9051497,630716.9283,4054539.866
5/23/2022,-94.57652183,63.60746892,40.74010412,630717.8643,4054540.647
5/23/2022,-94.57652183,64.82639674,40.74010412,630718.8004,4054541.428
5/23/2022,-94.57652183,66.04532455,93.26686921,630719.7364,4054542.208
5/23/2022,-94.57652183,67.26425236,145.7936343,630720.6725,4054542.989
5/23/2022,-94.57652183,68.48318018,389.3442415,630721.6086,4054543.77
5/23/2022,-94.57652183,69.70210799,389.3442415,630722.5446,4054544.551
5/23/2022,-94.57652183,70.92103581,389.3442415,630723.4807,4054545.331
5/23/2022,-94.57652183,72.13996362,389.3442415,630724.4168,4054546.112
5/23/2022,-94.57652183,73.35889143,389.3442415,630725.3528,4054546.893
5/23/2022,-94.57652183,74.57781925,36.44840857,630726.2889,4054547.674
5/23/2022,-94.57652183,75.79674706,0,630727.225,4054548.454
5/23/2022,-94.57652183,77.01567487,0,630728.161,4054549.235
5/23/2022,-94.57652183,78.23460269,0,630729.0971,4054550.016
5/23/2022,-94.57652183,79.4535305,0,630730.0332,4054550.797
5/23/2022,-94.57652183,80.67245831,0,630730.9692,4054551.577
5/23/2022,-94.57652183,81.89138613,0,630731.9053,4054552.358
5/23/2022,-93.35759402,1.44215043,0,630670.9058,4054499.893
5/23/2022,-93.35759402,2.661078244,0,630671.8419,4054500.673
5/23/2022,-93.35759402,3.880006057,0,630672.7779,4054501.454
5/23/2022,-93.35759402,5.098933871,70.07736511,630673.714,4054502.235
5/23/2022,-93.35759402,6.317861685,140.1547302,630674.6501,4054503.016
5/23/2022,-93.35759402,7.536789498,140.1547302,630675.5861,4054503.796
5/23/2022,-93.35759402,8.755717312,197.0056422,630676.5222,4054504.577
5/23/2022,-93.35759402,9.974645125,367.5583783,630677.4583,4054505.358
5/23/2022,-93.35759402,11.19357294,367.5583783,630678.3943,4054506.139
5/23/2022,-93.35759402,12.41250075,367.5583783,630679.3304,4054506.919
5/23/2022,-93.35759402,13.63142857,367.5583783,630680.2664,4054507.7
5/23/2022,-93.35759402,14.85035638,227.4036481,630681.2025,4054508.481
5/23/2022,-93.35759402,16.06928419,227.4036481,630682.1386,4054509.261
5/23/2022,-93.35759402,17.28821201,227.4036481,630683.0746,4054510.042
5/23/2022,-93.35759402,18.50713982,227.4036481,630684.0107,4054510.823
5/23/2022,-93.35759402,19.72606763,0,630684.9468,4054511.604
5/23/2022,-93.35759402,20.94499545,151.2616196,630685.8828,4054512.384
5/23/2022,-93.35759402,22.16392326,302.5232391,630686.8189,4054513.165
5/23/2022,-93.35759402,23.38285108,302.5232391,630687.755,4054513.946
5/23/2022,-93.35759402,24.60177889,161.1608614,630688.691,4054514.727
5/23/2022,-93.35759402,25.8207067,161.1608614,630689.6271,4054515.507
5/23/2022,-93.35759402,27.03963452,161.1608614,630690.5631,4054516.288
5/23/2022,-93.35759402,28.25856233,161.1608614,630691.4992,4054517.069
5/23/2022,-93.35759402,29.47749014,366.4232503,630692.4353,4054517.85
5/23/2022,-93.35759402,30.69641796,218.0943304,630693.3713,4054518.63
5/23/2022,-93.35759402,31.91534577,0,630694.3074,4054519.411
5/23/2022,-93.35759402,33.13427358,0,630695.2435,4054520.192
5/23/2022,-93.35759402,34.3532014,0,630696.1795,4054520.973
5/23/2022,-93.35759402,35.57212921,0,630697.1156,4054521.753
5/23/2022,-93.35759402,36.79105702,0,630698.0517,4054522.534
5/23/2022,-93.35759402,38.00998484,0,630698.9877,4054523.315
5/23/2022,-93.35759402,39.22891265,78.45537612,630699.9238,4054524.096
5/23/2022,-93.35759402,40.44784047,232.46849,630700.8599,4054524.876
5/23/2022,-93.35759402,41.66676828,275.0889306,630701.7959,4054525.657
5/23/2022,-93.35759402,42.88569609,275.0889306,630702.732,4054526.438
5/23/2022,-93.35759402,44.10462391,275.0889306,630703.668,4054527.219
5/23/2022,-93.35759402,45.32355172,275.0889306,630704.6041,4054527.999
5/23/2022,-93.35759402,46.54247953,275.0889306,630705.5402,4054528.78
5/23/2022,-93.35759402,47.76140735,104.6071682,630706.4762,4054529.561
5/23/2022,-93.35759402,48.98033516,104.6071682,630707.4123,4054530.342
5/23/2022,-93.35759402,50.19926297,104.6071682,630708.3484,4054531.122
5/23/2022,-93.35759402,51.41819079,104.6071682,630709.2844,4054531.903
5/23/2022,-93.35759402,52.6371186,313.7203319,630710.2205,4054532.684
5/23/2022,-93.35759402,53.85604642,313.7203319,630711.1566,4054533.465
5/23/2022,-93.35759402,55.07497423,313.7203319,630712.0926,4054534.245
5/23/2022,-93.35759402,56.29390204,235.2649558,630713.0287,4054535.026
5/23/2022,-93.35759402,57.51282986,209.1131638,630713.9647,4054535.807
5/23/2022,-93.35759402,58.73175767,209.1131638,630714.9008,4054536.588
5/23/2022,-93.35759402,59.95068548,209.1131638,630715.8369,4054537.368
5/23/2022,-93.35759402,61.1696133,209.1131638,630716.7729,4054538.149
5/23/2022,-93.35759402,62.38854111,52.27829094,630717.709,4054538.93
5/23/2022,-93.35759402,63.60746892,55.47090306,630718.6451,4054539.711
5/23/2022,-93.35759402,64.82639674,221.8836123,630719.5811,4054540.491
5/23/2022,-93.35759402,66.04532455,274.4103773,630720.5172,4054541.272
5/23/2022,-93.35759402,67.26425236,326.9371424,630721.4533,4054542.053
5/23/2022,-93.35759402,68.48318018,161.1608614,630722.3893,4054542.834
5/23/2022,-93.35759402,69.70210799,161.1608614,630723.3254,4054543.614
5/23/2022,-93.35759402,70.92103581,161.1608614,630724.2615,4054544.395
5/23/2022,-93.35759402,72.13996362,459.5459435,630725.1975,4054545.176
5/23/2022,-93.35759402,73.35889143,348.6041374,630726.1336,4054545.957
5/23/2022,-93.35759402,74.57781925,26.26338254,630727.0696,4054546.737
5/23/2022,-93.35759402,75.79674706,0,630728.0057,4054547.518
5/23/2022,-93.35759402,77.01567487,0,630728.9418,4054548.299
5/23/2022,-93.35759402,78.23460269,0,630729.8778,4054549.08
5/23/2022,-93.35759402,79.4535305,0,630730.8139,4054549.86
5/23/2022,-93.35759402,80.67245831,0,630731.75,4054550.641
5/23/2022,-93.35759402,81.89138613,0,630732.686,4054551.422
5/23/2022,-92.1386662,1.44215043,0,630671.6866,4054498.956
5/23/2022,-92.1386662,2.661078244,0,630672.6226,4054499.737
5/23/2022,-92.1386662,3.880006057,0,630673.5587,4054500.518
5/23/2022,-92.1386662,5.098933871,70.07736511,630674.4947,4054501.299
5/23/2022,-92.1386662,6.317861685,151.3817532,630675.4308,4054502.079
5/23/2022,-92.1386662,7.536789498,155.1240942,630676.3669,4054502.86
5/23/2022,-92.1386662,8.755717312,155.1240942,630677.3029,4054503.641
5/23/2022,-92.1386662,9.974645125,240.3786173,630678.239,4054504.422
5/23/2022,-92.1386662,11.19357294,325.6331404,630679.1751,4054505.202
5/23/2022,-92.1386662,12.41250075,325.6331404,630680.1111,4054505.983
5/23/2022,-92.1386662,13.63142857,325.6331404,630681.0472,4054506.764
5/23/2022,-92.1386662,14.85035638,185.4784102,630681.9833,4054507.545
5/23/2022,-92.1386662,16.06928419,185.4784102,630682.9193,4054508.325
5/23/2022,-92.1386662,17.28821201,185.4784102,630683.8554,4054509.106
5/23/2022,-92.1386662,18.50713982,185.4784102,630684.7914,4054509.887
5/23/2022,-92.1386662,19.72606763,185.4784102,630685.7275,4054510.668
5/23/2022,-92.1386662,20.94499545,294.1127682,630686.6636,4054511.448
5/23/2022,-92.1386662,22.16392326,317.4926031,630687.5996,4054512.229
5/23/2022,-92.1386662,23.38285108,317.4926031,630688.5357,4054513.01
5/23/2022,-92.1386662,24.60177889,317.4926031,630689.4718,4054513.791
5/23/2022,-92.1386662,25.8207067,381.2942456,630690.4078,4054514.571
5/23/2022,-92.1386662,27.03963452,161.1608614,630691.3439,4054515.352
5/23/2022,-92.1386662,28.25856233,161.1608614,630692.28,4054516.133
5/23/2022,-92.1386662,29.47749014,345.806744,630693.216,4054516.914
5/23/2022,-92.1386662,30.69641796,270.1759342,630694.1521,4054517.694
5/23/2022,-92.1386662,31.91534577,270.1759342,630695.0882,4054518.475
5/23/2022,-92.1386662,33.13427358,270.1759342,630696.0242,4054519.256
5/23/2022,-92.1386662,34.3532014,142.5726491,630696.9603,4054520.037
5/23/2022,-92.1386662,35.57212921,14.96936395,630697.8963,4054520.817
5/23/2022,-92.1386662,36.79105702,14.96936395,630698.8324,4054521.598
5/23/2022,-92.1386662,38.00998484,14.96936395,630699.7685,4054522.379
5/23/2022,-92.1386662,39.22891265,14.96936395,630700.7045,4054523.16
5/23/2022,-92.1386662,40.44784047,142.8306858,630701.6406,4054523.94
5/23/2022,-92.1386662,41.66676828,170.4817625,630702.5767,4054524.721
5/23/2022,-92.1386662,42.88569609,170.4817625,630703.5127,4054525.502
5/23/2022,-92.1386662,44.10462391,170.4817625,630704.4488,4054526.283
5/23/2022,-92.1386662,45.32355172,170.4817625,630705.3849,4054527.063
5/23/2022,-92.1386662,46.54247953,170.4817625,630706.3209,4054527.844
5/23/2022,-92.1386662,47.76140735,0,630707.257,4054528.625
5/23/2022,-92.1386662,48.98033516,0,630708.193,4054529.406
5/23/2022,-92.1386662,50.19926297,0,630709.1291,4054530.186
5/23/2022,-92.1386662,51.41819079,0,630710.0652,4054530.967
5/23/2022,-92.1386662,52.6371186,304.6624048,630711.0012,4054531.748
5/23/2022,-92.1386662,53.85604642,161.1608614,630711.9373,4054532.529
5/23/2022,-92.1386662,55.07497423,161.1608614,630712.8734,4054533.309
5/23/2022,-92.1386662,56.29390204,161.1608614,630713.8094,4054534.09
5/23/2022,-92.1386662,57.51282986,161.1608614,630714.7455,4054534.871
5/23/2022,-92.1386662,58.73175767,161.1608614,630715.6816,4054535.652
5/23/2022,-92.1386662,59.95068548,400.2116458,630716.6176,4054536.432
5/23/2022,-92.1386662,61.1696133,209.1131638,630717.5537,4054537.213
5/23/2022,-92.1386662,62.38854111,52.27829094,630718.4898,4054537.994
5/23/2022,-92.1386662,63.60746892,55.47090306,630719.4258,4054538.775
5/23/2022,-92.1386662,64.82639674,221.8836123,630720.3619,4054539.555
5/23/2022,-92.1386662,66.04532455,221.8836123,630721.2979,4054540.336
5/23/2022,-92.1386662,67.26425236,221.8836123,630722.234,4054541.117
5/23/2022,-92.1386662,68.48318018,221.8836123,630723.1701,4054541.898
5/23/2022,-92.1386662,69.70210799,221.8836123,630724.1061,4054542.678
5/23/2022,-92.1386662,70.92103581,221.8836123,630725.0422,4054543.459
5/23/2022,-92.1386662,72.13996362,110.9418061,630725.9783,4054544.24
5/23/2022,-92.1386662,73.35889143,0,630726.9143,4054545.021
5/23/2022,-92.1386662,74.57781925,0,630727.8504,4054545.801
5/23/2022,-92.1386662,75.79674706,0,630728.7865,4054546.582
5/23/2022,-92.1386662,77.01567487,0,630729.7225,4054547.363
5/23/2022,-92.1386662,78.23460269,0,630730.6586,4054548.144
5/23/2022,-92.1386662,79.4535305,0,630731.5946,4054548.924
